0.476670724,0.888536959,0.458805049,0.882608082,0.470109534,0.894151342,0.447764868,0.877159833,0.48019853,0.866833276,0.498598106,0.820084196,0.572242878,0.833796039,0.552072608,0.748032536,0.663662056,0.795160407,0.606399149,0.700495131,0.71365718,0.77102425,0.636805783,0.740497375,0.672059252,0.700857805,0.713301014,0.659714443,0.75151637,0.639959293,0.768408813,0.612647442,0.79035632,0.917234719,Normal Gait
0.179502282,0.985473918,0.169826844,0.98468013,0.174370414,0.985660139,0.168742672,0.982919977,0.18403347,0.974874574,0.222754494,0.972401965,0.233311848,0.960765899,0.277360574,0.940571901,0.339594611,0.945570792,0.325416468,0.930364182,0.366636726,0.927722847,0.373269768,0.924906455,0.380194752,0.883314812,0.468780271,0.868730991,0.495284227,0.840190692,0.542291067,0.824269593,0.566197525,0.909073353,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.448167123,0.903773657,0.428010721,0.894977708,0.446110863,0.911530398,0.411232701,0.887024072,0.46172318,0.87886487,0.477070793,0.830894658,0.55642975,0.838539743,0.544840435,0.754181638,0.656665864,0.803980933,0.594655076,0.695263189,0.718755242,0.760967218,0.64879033,0.723318464,0.69051459,0.686936902,0.726717065,0.648415462,0.761286666,0.620681422,0.784062863,0.585482505,0.810685041,0.985732675,Normal Gait
0.249179018,0.976342252,0.216230911,0.973268562,0.229669996,0.973265695,0.229682143,0.961873555,0.273494542,0.928352086,0.371702038,0.868815434,0.495136085,0.863583309,0.504206176,0.704843253,0.709363086,0.789165139,0.614181068,0.562640289,0.826701824,0.747863413,0.663852631,0.678165394,0.734909313,0.585635279,0.810574685,0.622503615,0.782616924,0.489218468,0.872161276,0.517290074,0.85581013,0.981345952,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.241664653,0.974259635,0.225428842,0.972854426,0.231417948,0.97432574,0.225142958,0.971722137,0.236127273,0.96168093,0.274171094,0.956704732,0.291060228,0.951221868,0.308507632,0.935384932,0.353631204,0.935422638,0.353531452,0.926591393,0.376069663,0.923914885,0.382598074,0.913434646,0.406985438,0.891042992,0.45391892,0.880196849,0.474608794,0.853647916,0.520850492,0.841962614,0.539535872,0.627752304,Normal Gait
0.377763391,0.938127196,0.346290866,0.929487958,0.368852459,0.935748221,0.352668778,0.916053558,0.401055954,0.900528889,0.434796182,0.832782262,0.553600672,0.84837065,0.52940272,0.726137936,0.687549051,0.808768294,0.588127406,0.60941663,0.792850157,0.751930792,0.659242053,0.70036654,0.713783377,0.606307484,0.795230303,0.646050629,0.76329456,0.541384007,0.84077545,0.57437769,0.818590416,0.990791202,Normal Gait
0.432523877,0.911958543,0.410282362,0.906809659,0.421540321,0.914970721,0.403520235,0.895684018,0.444691062,0.880108248,0.474773074,0.836559685,0.547875802,0.844872496,0.534967723,0.768405497,0.639963274,0.788366322,0.615206098,0.691458682,0.72241601,0.771621431,0.636082045,0.735915632,0.677073247,0.695462557,0.718562337,0.663328789,0.748328081,0.641643467,0.767003038,0.607832517,0.794065256,0.974001944,Normal Gait
0.468079599,0.891806722,0.452416589,0.885292386,0.465034829,0.894378262,0.44731144,0.879037162,0.476753257,0.861454643,0.507834518,0.834490981,0.551021599,0.834901693,0.550399095,0.764747363,0.64433025,0.807239735,0.590223696,0.705706763,0.708504033,0.780713779,0.624888786,0.757444508,0.652899546,0.722651211,0.691212866,0.699174913,0.714950656,0.668816282,0.743427725,0.65109152,0.758999231,0.904027045,Normal Gait
0.476670724,0.888536959,0.458805049,0.882608082,0.470109534,0.894151342,0.447764868,0.877159833,0.48019853,0.866833276,0.498598106,0.820084196,0.572242878,0.833796039,0.552072608,0.748032536,0.663662056,0.795160407,0.606399149,0.700495131,0.71365718,0.77102425,0.636805783,0.740497375,0.672059252,0.700857805,0.713301014,0.659714443,0.75151637,0.639959293,0.768408813,0.612647442,0.79035632,0.917234719,Normal Gait
0.179502282,0.985473918,0.169826844,0.98468013,0.174370414,0.985660139,0.168742672,0.982919977,0.18403347,0.974874574,0.222754494,0.972401965,0.233311848,0.960765899,0.277360574,0.940571901,0.339594611,0.945570792,0.325416468,0.930364182,0.366636726,0.927722847,0.373269768,0.924906455,0.380194752,0.883314812,0.468780271,0.868730991,0.495284227,0.840190692,0.542291067,0.824269593,0.566197525,0.909073353,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.154005224,0.989905505,0.141728933,0.989180554,0.146703206,0.987930791,0.154895943,0.987299038,0.158872938,0.976136285,0.217158818,0.96848861,0.24905785,0.959408868,0.282018838,0.929153666,0.369693744,0.942032003,0.335523033,0.905329252,0.424710425,0.922527541,0.385931258,0.905027743,0.425352542,0.873825358,0.486239904,0.851903452,0.523698871,0.82118865,0.570656815,0.791575662,0.611071167,0.980264783,MS Gait
0.164097432,0.987326735,0.158700721,0.987676508,0.156509152,0.986260527,0.165197374,0.986602102,0.163145004,0.975154217,0.221527092,0.96885301,0.247636517,0.960785339,0.277293225,0.931680759,0.363278079,0.947775589,0.318937976,0.896893788,0.44224601,0.91949612,0.393099077,0.903398618,0.428801745,0.871157574,0.491003545,0.855218358,0.518267846,0.810952321,0.585112239,0.790900071,0.611945322,0.968066514,MS Gait
0.174140705,0.985898483,0.167344498,0.986511198,0.163693787,0.985044589,0.172299619,0.984867501,0.173308988,0.97105705,0.238847661,0.966739446,0.255763256,0.953764231,0.300555804,0.932010058,0.36243241,0.939523562,0.342484272,0.885865133,0.463942847,0.911526001,0.411242447,0.89414248,0.447782565,0.85733692,0.514755676,0.835024711,0.550212442,0.801621734,0.597831577,0.790851734,0.612007789,0.979301631,MS Gait
0.175202512,0.986072379,0.166316755,0.985886865,0.16741293,0.985167255,0.171596851,0.984086143,0.177692045,0.970226788,0.242198223,0.964518136,0.2640166,0.949149824,0.31482473,0.92539681,0.378999663,0.936851441,0.349727577,0.880819203,0.473452777,0.90848464,0.417918243,0.888183171,0.459489559,0.851924736,0.523664248,0.831907922,0.554913695,0.799691005,0.600411773,0.779209489,0.62676357,0.990972757,MS Gait
0.25698854,0.971804699,0.235787251,0.969256448,0.246052712,0.969489062,0.245134573,0.966701322,0.255907315,0.954836579,0.297131465,0.937247329,0.348665233,0.931876527,0.362775604,0.884288459,0.466941025,0.912037664,0.41010645,0.858629747,0.51259629,0.88446421,0.466608037,0.859864806,0.510521807,0.816440516,0.577429549,0.799138965,0.601146334,0.766338853,0.642436582,0.732544712,0.680718918,0.986501932,MS Gait
0.347322697,0.941552549,0.336866143,0.94037019,0.340152768,0.942337148,0.334665057,0.935711644,0.352765814,0.928709327,0.370808556,0.909163729,0.416438848,0.901701253,0.432359631,0.875170198,0.483815175,0.887450844,0.460902375,0.845477933,0.53401036,0.869541993,0.49385901,0.845129499,0.534561624,0.814699615,0.57988321,0.78502682,0.619461776,0.772317547,0.635236654,0.744641263,0.667464897,0.976932883,MS Gait
0.361458171,0.938162664,0.346194766,0.934984526,0.354688506,0.938328218,0.345745795,0.93166627,0.363315236,0.923369648,0.383912091,0.902404984,0.430888901,0.901886705,0.43197265,0.862854839,0.505451805,0.875276118,0.483623528,0.833201621,0.55296931,0.870233193,0.49264002,0.84468675,0.53526096,0.807686856,0.589611688,0.79552268,0.605923812,0.764317327,0.644840309,0.737318868,0.675544882,0.974922657,MS Gait
0.384499177,0.934586753,0.355735296,0.926434767,0.37645534,0.934694444,0.355452242,0.92470703,0.380679535,0.918900539,0.39448929,0.896842401,0.442350209,0.89999828,0.435893446,0.849891789,0.526957254,0.868188521,0.496234513,0.81273533,0.58263306,0.855238805,0.518234104,0.832609959,0.55385978,0.783028922,0.621985295,0.775661057,0.631149685,0.737621972,0.675213912,0.717138982,0.696930183,0.971678913,MS Gait
0.367389183,0.933487976,0.358608699,0.931403537,0.363988257,0.93342403,0.35877511,0.928050302,0.372454878,0.917619642,0.397459675,0.897000704,0.442029114,0.895748063,0.444562041,0.843578463,0.537005937,0.86902157,0.494774203,0.809673607,0.58688044,0.848646292,0.528960746,0.829372434,0.55869613,0.775032119,0.631921842,0.763676672,0.645598901,0.726779201,0.686871162,0.704616856,0.70958797,0.961204231,MS Gait
0.338595237,0.9450565,0.326907039,0.940670838,0.339320459,0.943103118,0.33250039,0.937731705,0.347360403,0.924418709,0.381379143,0.907172809,0.420758238,0.902776941,0.43010905,0.858584421,0.512672208,0.870851298,0.491546556,0.826059728,0.563582581,0.853554365,0.521003786,0.833281668,0.552848679,0.793514997,0.608550696,0.769390809,0.638778352,0.73582023,0.677176926,0.713647151,0.700505349,0.978855848,MS Gait
0.331688025,0.947495406,0.319769379,0.945282346,0.326253409,0.945323416,0.326134389,0.940100936,0.340896216,0.925603305,0.378495074,0.910368001,0.413799592,0.901912429,0.43191894,0.862651941,0.505798012,0.870056498,0.492952016,0.823142233,0.567835244,0.853509003,0.521078095,0.832727889,0.553682456,0.788766958,0.61469235,0.76457054,0.644540061,0.731163286,0.682202499,0.702169252,0.712010071,0.98043412,MS Gait
0.225182223,0.978821532,0.204715432,0.98016289,0.198193615,0.974147416,0.225913283,0.98018882,0.198065338,0.94116326,0.337952241,0.960448659,0.27845713,0.866358339,0.499422895,0.919782181,0.392429281,0.79218857,0.610276388,0.874476511,0.485067863,0.830660351,0.556779472,0.856453769,0.516223732,0.723030148,0.690816478,0.785771458,0.618516949,0.638763294,0.769403311,0.684914801,0.728623164,0.261480868,MS Gait
0.237728349,0.974380729,0.224904857,0.976280333,0.216510304,0.970994315,0.239102574,0.975964968,0.217927466,0.932961965,0.359974959,0.952093562,0.305806883,0.859101254,0.511805661,0.910100836,0.414386859,0.805344035,0.592807713,0.879996826,0.474979565,0.828294744,0.560292617,0.849288398,0.527929178,0.699200259,0.714925868,0.764083947,0.645116828,0.615758035,0.787935304,0.666987993,0.745068465,0.187591776,MS Gait
0.233032953,0.976020485,0.217678691,0.97839343,0.206751773,0.971868228,0.235525257,0.978205225,0.207640405,0.938445527,0.345427263,0.957654863,0.287918674,0.870879337,0.491496877,0.921265687,0.388933843,0.819061203,0.573706149,0.882087378,0.471085829,0.830974389,0.556310673,0.859409519,0.511287863,0.71156553,0.702619738,0.773478849,0.633822113,0.620125221,0.784502843,0.675129832,0.737698929,0.149123147,MS Gait
0.223048008,0.978245899,0.207448693,0.980435916,0.196838552,0.973516037,0.228618734,0.979202052,0.202887509,0.939257173,0.343214164,0.955439269,0.295187741,0.864755222,0.502193595,0.919818016,0.392345279,0.806152173,0.591708268,0.880097276,0.474793413,0.825331224,0.564648892,0.858488377,0.512833021,0.712308078,0.701866941,0.7699593,0.638093,0.623292596,0.781988708,0.667077102,0.744988684,0.163316533,MS Gait
0.200404279,0.982041968,0.188662591,0.981289231,0.192539462,0.981824893,0.189789042,0.979848021,0.199744477,0.963890797,0.266297823,0.95685371,0.290570089,0.943242569,0.332104585,0.915352024,0.402654533,0.926825001,0.375493565,0.853359467,0.521322951,0.894811723,0.446443704,0.873283045,0.487213222,0.837803695,0.545971583,0.799580688,0.600558676,0.767385807,0.641185639,0.731459375,0.681885021,0.983256817,MS Gait
0.234308383,0.977914809,0.209003889,0.976530186,0.215380582,0.977875689,0.209186847,0.973690726,0.227873583,0.95806441,0.28655294,0.944895788,0.327371272,0.925843931,0.377906094,0.881358133,0.472448771,0.915079533,0.403273416,0.849545426,0.527515469,0.874549523,0.484936214,0.847358428,0.531021369,0.798826381,0.601561646,0.761983753,0.64759614,0.734903567,0.678171621,0.686873088,0.72677738,0.990095437,MS Gait
0.208194396,0.981354642,0.192205794,0.980719948,0.195418485,0.981082678,0.193589203,0.977385873,0.211463604,0.96353477,0.267583159,0.949440512,0.313946991,0.934026882,0.357202722,0.904900038,0.425624155,0.926793641,0.375570962,0.844048197,0.536267322,0.873773432,0.486333209,0.849461865,0.527650016,0.797652849,0.603116848,0.753448512,0.657506912,0.721214771,0.692711524,0.673982525,0.738747288,0.991281092,MS Gait
0.265896054,0.968414919,0.249344229,0.967431535,0.25313282,0.967295839,0.253650863,0.963191027,0.268817867,0.952559816,0.304351438,0.939178949,0.343428162,0.930963094,0.365113294,0.894408232,0.447251511,0.928143693,0.372222091,0.878366875,0.477987064,0.879800308,0.475343474,0.866201165,0.499695449,0.818114742,0.575055013,0.793181807,0.608984911,0.756546117,0.653940344,0.728989455,0.684524926,0.962760925,MS Gait
0.243935717,0.972206253,0.234126038,0.972018747,0.234903289,0.971581468,0.236705409,0.968920124,0.247373793,0.95415695,0.299306724,0.944931924,0.327266953,0.933660654,0.358158879,0.899500711,0.436919295,0.935456005,0.353443154,0.878938879,0.476934427,0.883555972,0.468325574,0.871082151,0.491137339,0.827220674,0.561877171,0.791823875,0.610749499,0.770455231,0.637494108,0.737420627,0.6754338,0.964410245,MS Gait
0.188522431,0.98632902,0.164787936,0.984446643,0.175683824,0.986047646,0.166463331,0.981765419,0.190096456,0.968650277,0.248428341,0.956102915,0.293031083,0.941330423,0.337486347,0.899808746,0.436284564,0.903796039,0.427963457,0.850066875,0.526674765,0.891907246,0.452218381,0.874581218,0.484879051,0.814295473,0.580450586,0.779020851,0.626998017,0.732042413,0.681259059,0.687320778,0.72635401,0.987814426,MS Gait
0.173240238,0.988353907,0.152172781,0.986842228,0.161686168,0.987575535,0.157145036,0.983719866,0.179708721,0.970162631,0.242455089,0.956907968,0.290391358,0.943217553,0.332175628,0.896416959,0.443211728,0.910679505,0.41311359,0.837302691,0.546739612,0.892689407,0.450672413,0.877275546,0.479987101,0.814297481,0.580447769,0.78061818,0.625008206,0.729746417,0.6837179,0.681132454,0.732160215,0.98902297,MS Gait
0.18210036,0.986987197,0.160798858,0.98431383,0.176426428,0.98731592,0.158767985,0.981522981,0.191344292,0.97005173,0.242898416,0.959606409,0.281345942,0.946198323,0.323587288,0.888840985,0.458215783,0.912878848,0.408230582,0.822825507,0.568294101,0.895401048,0.445260556,0.876324309,0.481721605,0.813787105,0.581163099,0.784756742,0.619803885,0.726474128,0.687193816,0.697194949,0.716881583,0.987162709,MS Gait
0.192707484,0.983371729,0.181604084,0.98206973,0.188518023,0.98293226,0.183967858,0.979352299,0.202161013,0.967254154,0.253809776,0.954228155,0.299079634,0.941414752,0.337251042,0.895068501,0.44592867,0.905232793,0.42491598,0.850493856,0.525984981,0.891741782,0.452544578,0.872980335,0.487755405,0.815028945,0.579420244,0.787846465,0.615871697,0.736533254,0.676401335,0.699983967,0.714158558,0.98849839,MS Gait
0.173063874,0.988271831,0.152704908,0.987979694,0.15458371,0.987661954,0.156600972,0.98420183,0.177050154,0.967767179,0.251846554,0.959852251,0.280506071,0.945405649,0.325895933,0.913304545,0.407277312,0.910131515,0.414319474,0.8614391,0.507860883,0.901509038,0.432760274,0.88457132,0.466404953,0.825922024,0.563784365,0.792191696,0.61027233,0.747965393,0.663737728,0.719917164,0.694059995,0.968306422,MS Gait
0.155033039,0.989731791,0.142936983,0.989263813,0.146140715,0.987703873,0.156336369,0.986539322,0.163524208,0.97083607,0.239744292,0.958089886,0.286467749,0.936471087,0.350744784,0.888811229,0.458273499,0.885164872,0.465277497,0.825645308,0.564189529,0.885353614,0.464918249,0.857628602,0.514269561,0.790226389,0.612815025,0.746515593,0.66536792,0.70293626,0.711252848,0.656966618,0.753919666,0.994870663,MS Gait
0.208644923,0.979440446,0.201733518,0.979400527,0.201927235,0.97929476,0.202439554,0.978888015,0.204397293,0.968087278,0.250613294,0.966900129,0.255155131,0.952278212,0.3052314,0.947274606,0.320422878,0.935618597,0.353012523,0.935344581,0.353737919,0.929730041,0.368241837,0.930578252,0.366093045,0.897727049,0.440552091,0.896340969,0.443365389,0.854470602,0.51949975,0.854352289,0.519694301,0.207521945,MS Gait
0.238218821,0.973430807,0.228981362,0.972667535,0.232202211,0.974362454,0.224984018,0.97277918,0.231734042,0.961264488,0.275627619,0.958865839,0.283859655,0.945601207,0.325328075,0.939772589,0.341800353,0.930913748,0.365239093,0.927384917,0.374108562,0.922534387,0.385914892,0.920058123,0.391781891,0.886956647,0.46185269,0.881306842,0.472544442,0.850041146,0.526716291,0.846662197,0.532130739,0.21181497,MS Gait
0.229699926,0.974472528,0.224506776,0.973945705,0.226781313,0.974122669,0.226019965,0.973297559,0.22954708,0.961458093,0.274951515,0.957725949,0.287682127,0.942991011,0.332818199,0.935300089,0.35385554,0.929796451,0.368074122,0.919636748,0.392769973,0.922995318,0.384811178,0.920516029,0.3907048,0.880458584,0.474123067,0.878869406,0.477062436,0.839838812,0.54283586,0.838998092,0.54413436,0.550298929,MS Gait
0.276183628,0.965726563,0.259561565,0.963574418,0.26744035,0.965904972,0.258896863,0.959124647,0.282983942,0.94853346,0.316676926,0.922885871,0.38507359,0.928380106,0.371632048,0.86224232,0.506495983,0.90711868,0.420874923,0.823660732,0.567082885,0.877980915,0.478695636,0.843344624,0.537373097,0.817354177,0.57613553,0.768315632,0.64007116,0.743030455,0.669257606,0.687941511,0.725766131,0.990218818,MS Gait
0.286092974,0.963312798,0.268381171,0.961620526,0.274382877,0.961982823,0.273109957,0.955820259,0.293951752,0.946527388,0.322623471,0.919077612,0.394076569,0.918784041,0.394760544,0.853225513,0.52154216,0.897042587,0.44194411,0.813821797,0.581114517,0.864533664,0.502574913,0.834641118,0.550794158,0.802641177,0.596462188,0.75690598,0.653523785,0.747545216,0.664210923,0.688306918,0.725419593,0.99378854,MS Gait
0.10351291,0.997404601,0.072000424,0.996819397,0.07969372,0.996102472,0.088203545,0.99486029,0.101257113,0.98007144,0.198645344,0.970797327,0.239901126,0.951650233,0.307183715,0.889890714,0.45617378,0.919507746,0.393071884,0.797351281,0.603515479,0.885314718,0.464992311,0.854403237,0.519610536,0.793217804,0.608938023,0.739925772,0.672688525,0.6897852,0.724014073,0.627423569,0.778678152,0.993596673,MS Gait
0.097987467,0.997372392,0.072445237,0.996800266,0.079932661,0.996364956,0.085187296,0.994325902,0.106376696,0.97971749,0.20038373,0.960911024,0.27685737,0.948494813,0.316792659,0.881501482,0.472181254,0.905532839,0.424276182,0.779658323,0.626205158,0.880647886,0.47377136,0.847230195,0.531225937,0.786230623,0.617933174,0.729837877,0.683620269,0.693183749,0.72076091,0.620136934,0.784493584,0.996222734,MS Gait
0.082359367,0.999036288,0.043891862,0.9986184,0.052547994,0.997448936,0.071383615,0.996500264,0.083589611,0.981209726,0.192944226,0.971945054,0.235208019,0.946168316,0.323675018,0.890855424,0.454286928,0.903521221,0.42854335,0.775863849,0.630900379,0.885179519,0.465249632,0.837341639,0.546679961,0.795877012,0.605458323,0.724941163,0.688810794,0.710619876,0.703576145,0.629421097,0.777064401,0.993139923,MS Gait
0.1981314,0.985227449,0.171250906,0.986946605,0.161047819,0.988138874,0.153562904,0.99326346,0.115877946,0.973658837,0.228009799,0.981830982,0.189757537,0.922607069,0.3857411,0.95173607,0.306917664,0.894533808,0.447000298,0.913763874,0.406245717,0.872032529,0.489447921,0.904494542,0.426485196,0.773560927,0.633721936,0.827108627,0.562042097,0.648013049,0.761629233,0.746333146,0.665572562,0.124986291,MS Gait
0.145262945,0.987642839,0.156721479,0.990763773,0.135599213,0.989493099,0.144580103,0.991941255,0.126698647,0.976014614,0.217705016,0.980127859,0.198366783,0.908183972,0.418571228,0.95493127,0.296827001,0.841949795,0.539555875,0.923300989,0.384077184,0.895086125,0.445893292,0.913767651,0.406237221,0.787730573,0.616019922,0.823433948,0.567412137,0.690110704,0.723703818,0.735078543,0.677981958,0.142952189,MS Gait
0.206147373,0.984460177,0.175607974,0.985862863,0.167554213,0.987331099,0.158673569,0.990605788,0.136748576,0.963206313,0.268763089,0.979651207,0.200707528,0.894631213,0.446805318,0.955896273,0.293704469,0.832816596,0.55354902,0.918638433,0.395099266,0.866947592,0.498399311,0.906653636,0.421875792,0.775844286,0.630924436,0.823679109,0.567056192,0.686829992,0.726818108,0.726094819,0.687594586,0.24251233,MS Gait
0.199757366,0.980616941,0.19593472,0.983423996,0.18132083,0.978582934,0.205852961,0.988329518,0.152331102,0.950537228,0.310610653,0.978217023,0.207584818,0.898630011,0.43870731,0.96344658,0.267900519,0.859591505,0.510981843,0.942036288,0.335511,0.889904923,0.45614606,0.927988322,0.372609278,0.827362499,0.561668314,0.868425783,0.49581918,0.789743995,0.613436567,0.816600992,0.577202582,0.034853883,MS Gait
0.227766913,0.9723609,0.233482933,0.9778301,0.209399848,0.970174187,0.242408844,0.976454884,0.215721718,0.944315499,0.329041394,0.964028291,0.26579965,0.897078466,0.441871277,0.946474903,0.322777412,0.816488843,0.577361212,0.923806012,0.382860877,0.865905482,0.500207654,0.906822773,0.421512109,0.774960657,0.632009478,0.849009135,0.528378169,0.737259511,0.67560966,0.820058571,0.5722796,0.061030004,MS Gait
0.119484787,0.995149116,0.098378027,0.994784597,0.101998065,0.99355685,0.113334838,0.99287815,0.119134288,0.983138625,0.182861819,0.971020051,0.238998036,0.962879619,0.269931177,0.917685942,0.397306572,0.946195786,0.323594708,0.881059809,0.473004876,0.91386387,0.406020723,0.886811876,0.462130606,0.856790625,0.515664449,0.826029568,0.563626785,0.808898568,0.587948217,0.7646468,0.644449588,0.991443813,MS Gait
0.144495223,0.992438916,0.122739555,0.991976169,0.126424996,0.990906466,0.134552498,0.98584867,0.167637705,0.976225516,0.216757333,0.955839581,0.293888917,0.950216594,0.311590156,0.887333194,0.461128835,0.920680779,0.390316414,0.812549758,0.582891834,0.899712729,0.436482537,0.861080334,0.508468935,0.836912936,0.547336037,0.796908979,0.604099395,0.772584222,0.634912293,0.741632963,0.670805895,0.986228824,MS Gait
0.166916969,0.989798057,0.142477391,0.989260931,0.146160222,0.986822618,0.161805811,0.984556366,0.175067879,0.965470985,0.260510607,0.94081315,0.338925681,0.923106056,0.384545459,0.846661116,0.532132459,0.887123927,0.461531296,0.740084374,0.672514029,0.84558832,0.533835549,0.802190282,0.597068465,0.773687058,0.633567941,0.68363621,0.729822946,0.722431976,0.691442001,0.640033162,0.768347286,0.995287061,MS Gait
0.168944965,0.989923469,0.141603408,0.989615472,0.143740104,0.987189578,0.159551678,0.982239782,0.187629986,0.966531303,0.256548708,0.935049607,0.354516901,0.925038667,0.379872958,0.813640832,0.581367867,0.893734561,0.448596182,0.728878986,0.684642552,0.849856718,0.527013813,0.78592249,0.618325028,0.759874673,0.650069597,0.680547742,0.73270374,0.68055903,0.732693255,0.630074072,0.776535037,0.983409166,MS Gait
0.325459334,0.95369872,0.300763615,0.952600997,0.304222519,0.953299777,0.302025719,0.951006555,0.309170718,0.922060727,0.387045237,0.92871028,0.370806171,0.888335535,0.459194924,0.897107155,0.441813029,0.861283541,0.508124651,0.887128563,0.461522386,0.869745341,0.493500802,0.876226154,0.481900121,0.830418531,0.557140076,0.834349757,0.551235416,0.788692807,0.614787489,0.792102347,0.610388297,0.252438992,MS Gait
0.288242504,0.964185095,0.265230283,0.962631284,0.270815454,0.96469953,0.263353028,0.965551112,0.26021347,0.947961625,0.318384608,0.955019088,0.296544335,0.907832325,0.419333364,0.952960972,0.303093032,0.854941313,0.518724736,0.938681333,0.344785954,0.886183144,0.463335123,0.883427997,0.468566936,0.856585371,0.516005331,0.831792483,0.555086719,0.828712946,0.559673881,0.781119233,0.62438189,0.874679387,MS Gait
0.177970572,0.986680073,0.162672782,0.987791701,0.155780474,0.985822999,0.167788599,0.984017337,0.178072684,0.968245417,0.250001623,0.97384949,0.227194127,0.936457015,0.350782354,0.958237622,0.28597318,0.912323555,0.409470061,0.950502089,0.310718167,0.915235231,0.402919931,0.924053935,0.382262115,0.857711277,0.514131661,0.882881535,0.469595778,0.817327649,0.576173163,0.834338146,0.551252989,0.201975733,MS Gait
0.095997154,0.997493091,0.070763934,0.996919145,0.078436077,0.996721256,0.080911911,0.995793483,0.091626087,0.984343932,0.176258403,0.978200955,0.207660518,0.968008848,0.250916063,0.933719327,0.358005891,0.937048112,0.34920028,0.858997081,0.511980483,0.914603857,0.404351067,0.892414451,0.45121663,0.834926282,0.550361794,0.795347848,0.606153282,0.752614952,0.658460883,0.71138858,0.702798896,0.989712596,MS Gait
0.112576003,0.996181602,0.087305308,0.995492637,0.094838859,0.995276537,0.097080452,0.99321576,0.116286088,0.979749468,0.200227321,0.961417526,0.27509333,0.950721413,0.310046439,0.890849405,0.454298732,0.908053464,0.418854279,0.807971261,0.589221894,0.88245716,0.470392773,0.855105159,0.518454594,0.78325505,0.621700511,0.747166974,0.664636376,0.693237234,0.720709468,0.663195381,0.748446315,0.991006732,MS Gait
0.121830204,0.995780147,0.091770901,0.995295108,0.096889878,0.99463366,0.103459566,0.992569659,0.121677739,0.97886863,0.20449011,0.96893844,0.247302041,0.94141,0.337264306,0.906256248,0.422728771,0.888612486,0.458658752,0.829772957,0.558101102,0.892265812,0.451510488,0.863366831,0.504576768,0.80352232,0.595274627,0.757273041,0.653098416,0.712290021,0.701885265,0.64033679,0.768094262,0.992351115,MS Gait
0.166764377,0.990873061,0.134798281,0.989571808,0.144040402,0.988190546,0.153230039,0.983645516,0.180115237,0.964959888,0.262397435,0.934147075,0.356888276,0.906017978,0.423239203,0.773648358,0.633615198,0.880319829,0.474380648,0.704094161,0.71010662,0.831232299,0.555925234,0.768995822,0.639253804,0.711098255,0.703092648,0.654216043,0.756307721,0.677639462,0.735394288,0.620167994,0.78446903,0.993873894,MS Gait
0.143444563,0.993229424,0.116169321,0.992139951,0.125133199,0.990887595,0.134691404,0.986669779,0.162735205,0.973920152,0.226891027,0.943590744,0.331114039,0.944174055,0.329447044,0.820893363,0.571081506,0.901542266,0.432691048,0.723850243,0.689957119,0.841580727,0.540131354,0.783621248,0.621238875,0.738656256,0.674082291,0.666559283,0.745452025,0.661061713,0.750331534,0.613911073,0.789375193,0.996679187,MS Gait
0.143779442,0.993181027,0.116582363,0.992115254,0.125328861,0.990881856,0.134733619,0.986660663,0.162790467,0.973970121,0.22667643,0.943425892,0.331583454,0.944219402,0.329317051,0.820998475,0.570930385,0.901594204,0.432582814,0.723723064,0.690090521,0.841364384,0.540468291,0.783571103,0.621302122,0.738701996,0.674032166,0.667043979,0.745018342,0.661058269,0.750334569,0.614272723,0.789093798,0.996667564,MS Gait
0.171003893,0.989661448,0.143423213,0.988495518,0.15125016,0.989359026,0.145494735,0.987006626,0.160679557,0.981918099,0.189306224,0.966484208,0.256726072,0.971594063,0.236653708,0.923607591,0.383339298,0.948486526,0.316817471,0.852194201,0.523225615,0.918384037,0.395690233,0.891487887,0.45304453,0.860062901,0.510188011,0.83239855,0.554177457,0.810027328,0.586392128,0.786543816,0.617534473,0.94657433,MS Gait
