492.7293014,273.9619813,496.6119691,264.0961845,483.52318,265.9892577,507.0710594,267.3079919,477.4220817,271.7641083,515.5271388,316.8774922,458.3953675,311.7720338,542.2535074,366.7072174,430.4989795,367.4340914,549.2144773,410.0230506,425.6161476,422.4751876,510.2739598,412.3749546,475.2568847,412.5681599,521.9973441,483.9511869,470.5500765,488.5119482,519.7013458,569.5856639,474.5517327,560.7318568,Normal Gait
490.3054317,274.9107657,494.5333552,266.2743603,482.182312,267.8361506,502.0706782,269.6773652,479.8340879,273.8427553,516.4874987,317.8669926,464.9101404,316.3010375,537.1418792,376.663268,441.736829,375.5525395,528.0905671,413.5339229,433.7623007,418.0867848,505.9303414,417.3338911,477.7503089,413.5657041,503.3618248,493.8110749,483.5717039,500.6013741,507.4106969,582.4567299,488.6276813,573.113998,Normal Gait
575.1789829,221.1475134,584.13281,211.4565048,565.7822213,212.8678275,603.2855109,209.7553141,554.6673831,216.4229461,626.1461467,265.1847815,543.2385057,257.5865237,639.7597355,321.548082,520.4366002,321.7251592,646.7089635,379.1870966,510.3630133,384.4150369,591.7683294,400.6383081,544.5356947,389.7889471,617.6876916,487.3123055,540.2621746,488.4946123,624.0620261,581.7254689,553.5571272,580.5976511,Normal Gait
592.2286136,223.0803973,596.9761476,212.7225633,581.4681775,215.6595488,618.655861,222.3017431,569.2972227,218.082203,640.4705738,269.9028063,553.2071005,265.0115329,677.3552268,344.1232046,518.1474571,327.679091,681.5210286,399.4165995,497.9870031,394.484225,621.5507296,411.8526062,560.9849309,413.6762922,615.323222,519.5448291,548.8661357,520.6323261,629.9862034,616.3625292,558.3009669,615.5233933,Normal Gait
579.2431878,219.2955475,589.4191314,205.519041,565.6011361,207.6126458,614.3500177,208.9859542,553.8585091,213.9142646,626.972524,268.4388185,530.0472828,270.5179653,660.7084512,350.5169531,500.3673614,345.5681642,697.4881164,411.979477,487.4487205,430.5472423,609.9639205,424.2332435,544.7961609,426.4587851,633.879294,541.3270342,550.2006706,542.619026,632.2931197,639.2279703,561.719676,641.0799362,Normal Gait
335.7981773,333.2490482,352.4459399,323.1778401,329.1891747,325.0051341,366.740337,334.5539838,328.1432091,327.0185998,388.7486625,386.5178484,294.1303201,386.0702654,420.0847827,444.0472968,268.1868801,449.8668323,424.4485252,482.4537405,270.8104012,506.7605155,350.2032525,528.6642438,304.8757945,525.747891,339.8925202,645.933007,290.5820932,627.6836989,344.3936928,737.5776643,309.1787164,720.4600025,Normal Gait
620.4332975,339.7760906,623.4272225,326.6287819,611.1692159,328.6113908,632.0200871,334.6749802,580.0332623,334.4192305,607.2208539,403.5940423,535.9942448,402.9409401,609.0571191,488.0854949,505.1827466,495.4394088,604.7956904,542.5796241,546.9369092,544.7965177,584.2679101,567.544813,548.9589604,559.916711,588.3545738,690.8056131,554.2055111,688.8195457,579.4313484,811.5378553,541.2279145,804.4711117,Normal Gait
620.4056132,340.0175255,623.4241728,326.8498691,611.2039391,328.7743603,631.9664703,334.8735054,579.9609401,334.4444577,607.4179251,403.8091204,536.0190095,403.1496761,609.3180519,488.1808695,505.1133349,495.5376856,604.9068208,542.8732016,547.0037858,545.149774,584.3539976,567.5283648,549.2707697,559.9374547,588.5311889,690.7340439,554.4140468,688.7460342,579.5868973,811.3430388,541.2772357,804.7578614,Normal Gait
691.7496811,305.8981307,696.2026828,299.2261225,680.0751485,297.9921329,718.6055353,295.9013958,668.69104,307.7416151,736.3391996,357.0570805,652.7473223,352.250659,770.2449444,420.6531518,630.0020637,418.0081874,772.8792282,457.461582,627.5515387,472.8379826,731.8652416,472.9912973,675.1719749,476.6575368,726.4858798,573.4719897,672.9256047,580.5826691,719.4236424,669.6062496,671.0707974,661.441644,Normal Gait
677.5848037,295.7393791,683.7480195,290.6043857,665.156478,288.3318636,709.9232577,293.2463251,657.3808718,291.9191385,725.4480813,334.9251924,647.8894041,334.2787564,774.8868179,399.9294928,614.2670126,399.2959333,754.2113421,446.3319368,603.5354651,453.627053,727.80971,473.6033402,664.2584048,472.9364943,719.8732961,580.8237356,657.7068948,584.0706297,707.8173132,699.7127962,650.7487004,685.9369048,Normal Gait
677.5848037,295.7393791,683.7480195,290.6043857,665.156478,288.3318636,709.9232577,293.2463251,657.3808718,291.9191385,725.4480813,334.9251924,647.8894041,334.2787564,774.8868179,399.9294928,614.2670126,399.2959333,754.2113421,446.3319368,603.5354651,453.627053,727.80971,473.6033402,664.2584048,472.9364943,719.8732961,580.8237356,657.7068948,584.0706297,707.8173132,699.7127962,650.7487004,685.9369048,Normal Gait
691.4130712,304.7267075,695.7549959,299.0688659,680.3577552,297.943104,715.662864,294.3025136,669.9166296,307.0223292,730.6725749,354.5684727,652.1060467,350.8580792,767.4640054,418.9888042,623.6356917,416.3494917,770.2681589,456.7106613,622.1793827,471.6833918,729.1094417,472.1977327,674.3507439,475.1289369,725.6513018,573.6412122,671.8769834,579.6065825,721.2530836,670.7061914,668.4834902,662.9151888,Normal Gait
690.7876252,306.6746458,695.4100959,299.6298375,678.1097629,298.4440026,716.6356502,296.567243,668.0113778,307.1721713,733.9499915,356.1745467,655.150103,353.0137893,768.9140064,421.3605559,631.6830062,418.5794565,769.3925213,459.9580961,625.7070778,471.0855672,731.3553062,473.7558873,675.8832774,476.2905823,725.7120892,576.7664964,671.614417,584.6451641,717.1913687,678.5830325,669.6494936,667.9255788,Normal Gait
690.9702508,304.4384107,695.5346209,297.2566703,679.7076239,296.5074992,716.4601016,293.5163257,670.4008444,303.8428723,738.0775185,350.5048051,656.2363631,348.6086034,773.4857603,416.299407,629.244038,413.078831,774.5041868,461.3920956,626.3719094,468.0414622,732.5512088,472.0199092,675.1285325,472.7925931,727.5034308,574.4644463,670.4282263,581.9441884,717.5526976,680.8200941,667.7842515,666.8488402,Normal Gait
695.6782111,295.2476853,700.8986772,289.0706503,685.910053,289.0091793,719.3493987,287.4901358,673.9343501,297.7859706,741.573487,341.4014044,656.4313859,340.5445421,788.4060256,406.8097329,626.1855521,409.4570898,764.978859,454.7550422,626.54065,465.2647943,737.147959,469.125275,679.2575682,471.8419988,729.5607372,575.8012873,671.5262,582.7576279,720.4982238,680.9459092,665.8291367,667.8747205,Normal Gait
689.7612322,298.8565344,694.4389851,293.1406608,678.9119664,292.1760863,715.0116597,287.6620646,669.4269929,297.945138,741.9076272,337.3328059,655.633497,337.0177295,788.2624495,401.5977544,627.5928378,402.508774,761.1143166,444.8220155,637.8005257,445.4014303,734.4369842,470.1271003,675.4649406,469.4543148,724.0191136,575.2201942,666.3833123,580.8013126,708.0477938,693.6269379,655.0728493,678.3257975,Normal Gait
686.0858538,296.9808338,692.1573828,290.3001713,674.5430954,288.75628,710.4505226,287.5375397,661.7951407,294.213466,734.8426043,341.8379758,650.7987553,337.9367324,780.80082,411.1132166,617.2500361,407.1873366,759.6316076,458.6926804,611.6917273,466.4479956,729.8828653,478.7914389,667.0358831,478.8400784,725.3067997,585.4905817,661.2798332,589.9277849,709.5934166,701.765143,651.5957107,688.9786411,Normal Gait
679.8679525,289.686016,686.7643714,285.4617354,667.8456581,283.7893828,712.5565063,291.1294654,654.270707,288.9974908,726.4165502,336.1521023,641.2077625,331.0902557,765.1643366,403.3937761,601.4018179,398.1615773,743.4223198,442.5686006,613.5028261,443.9932649,722.4940045,479.1521458,658.1550147,477.372207,716.9482499,586.0063977,654.7987085,587.5678415,735.8649979,685.3678778,648.3413656,685.7416179,Normal Gait
683.7809081,304.1333768,688.277736,297.3806307,673.0146762,295.9634916,710.8537333,291.3900777,665.7392941,301.898478,734.2929191,347.2788309,654.8284568,346.7525577,762.4784352,419.0433705,626.1971593,410.9549322,770.2836212,467.8158453,622.0036913,473.9854713,726.8378287,466.8071672,674.4246571,470.7499968,713.5383979,564.7639425,664.5059993,570.4116015,714.5281593,661.0277815,661.5406448,654.3403656,Normal Gait
686.7216743,304.3283058,690.8238001,296.8117416,675.5767363,294.901442,713.7932388,292.3593226,667.2681953,302.9097799,733.0505539,352.2774316,654.7184766,348.7016182,761.8901874,420.3870931,628.5712105,413.7994908,768.9853196,460.2572395,622.2872295,473.1338957,727.0388387,469.2590089,674.5011926,472.0151296,716.6523537,568.2799043,666.1949272,575.2538449,714.1868958,663.1020785,663.9856768,656.2310033,Normal Gait
691.4130712,304.7267075,695.7549959,299.0688659,680.3577552,297.943104,715.662864,294.3025136,669.9166296,307.0223292,730.6725749,354.5684727,652.1060467,350.8580792,767.4640054,418.9888042,623.6356917,416.3494917,770.2681589,456.7106613,622.1793827,471.6833918,729.1094417,472.1977327,674.3507439,475.1289369,725.6513018,573.6412122,671.8769834,579.6065825,721.2530836,670.7061914,668.4834902,662.9151888,Normal Gait
691.4528294,304.1484202,695.8420348,296.9885257,680.1604966,296.2922708,716.8948029,293.3334788,670.505542,303.7940661,738.6191517,350.2557048,656.2844856,348.2067179,774.0481818,415.5637426,629.2014221,412.593442,774.5011512,460.4144597,626.4273457,467.7469611,732.8949349,471.5841769,675.2055442,472.4450904,727.6243584,574.3946544,671.0479807,581.6971739,717.5606347,680.6635856,668.3082491,666.7464343,Normal Gait
690.9095894,296.4658779,696.7525291,291.0160378,681.6900169,290.6558941,718.4893593,287.708785,671.549231,298.3360733,741.7916319,339.9581987,654.5658245,339.8347692,787.1135179,404.9150427,625.6817985,406.8086154,763.9268029,449.593279,626.031691,460.0003646,735.9274621,470.9889467,676.2701181,473.179176,728.2113994,577.7758442,668.3104232,585.4821501,713.299857,691.7602534,657.8434825,679.5126522,Normal Gait
688.6932488,299.2414517,692.6461727,292.5322853,676.9944806,291.1703443,714.3784027,287.4263646,665.6014277,298.6461235,740.243211,340.2597852,654.1189381,340.3774321,786.3583723,406.3786619,625.4637461,406.0277917,759.3732604,449.4499606,625.2124717,458.8051638,735.7132577,470.5888486,674.9526841,473.9473437,727.9234149,576.5493139,664.7814547,583.1539382,711.6724708,693.6546853,654.2969175,679.9107639,Normal Gait
686.0858538,296.9808338,692.1573828,290.3001713,674.5430954,288.75628,710.4505226,287.5375397,661.7951407,294.213466,734.8426043,341.8379758,650.7987553,337.9367324,780.80082,411.1132166,617.2500361,407.1873366,759.6316076,458.6926804,611.6917273,466.4479956,729.8828653,478.7914389,667.0358831,478.8400784,725.3067997,585.4905817,661.2798332,589.9277849,709.5934166,701.765143,651.5957107,688.9786411,Normal Gait
683.7809081,304.1333768,688.277736,297.3806307,673.0146762,295.9634916,710.8537333,291.3900777,665.7392941,301.898478,734.2929191,347.2788309,654.8284568,346.7525577,762.4784352,419.0433705,626.1971593,410.9549322,770.2836212,467.8158453,622.0036913,473.9854713,726.8378287,466.8071672,674.4246571,470.7499968,713.5383979,564.7639425,664.5059993,570.4116015,714.5281593,661.0277815,661.5406448,654.3403656,Normal Gait
602.377501,320.5771363,603.7792031,309.5713722,591.9983843,311.4180344,612.8984401,313.5141615,583.1150687,316.9040338,626.6632698,364.7096705,562.5076248,362.8803862,658.6543326,428.8135135,528.8525025,424.3119368,663.6956437,468.4159252,530.1338821,475.0935072,617.9410323,479.0849538,581.3642194,479.2601438,625.4058724,570.3495786,579.3631827,578.9538386,624.2996268,675.9011276,577.1874422,669.660907,Normal Gait
690.7539886,306.5637117,695.3195578,299.5341654,678.1204246,298.3898075,716.7617413,296.6854208,668.0810367,307.186695,733.8498759,356.2353313,655.0798334,353.1260795,769.0357816,421.3645433,631.8507718,418.8080977,769.9552874,459.514494,625.6560206,470.7353581,731.4960975,473.6238119,676.0460085,476.2522137,725.6429417,576.7417088,671.898297,584.668062,717.4976676,678.3699418,669.9351387,668.0112309,Normal Gait
689.7612322,298.8565344,694.4389851,293.1406608,678.9119664,292.1760863,715.0116597,287.6620646,669.4269929,297.945138,741.9076272,337.3328059,655.633497,337.0177295,788.2624495,401.5977544,627.5928378,402.508774,761.1143166,444.8220155,637.8005257,445.4014303,734.4369842,470.1271003,675.4649406,469.4543148,724.0191136,575.2201942,666.3833123,580.8013126,708.0477938,693.6269379,655.0728493,678.3257975,Normal Gait
678.0545592,295.8123145,684.0691475,290.7102965,665.5754872,288.4143834,710.0693133,293.5377163,657.6265348,292.0661271,725.6704707,335.0304742,647.5636163,334.3643931,774.8145746,400.4467552,613.2822494,399.5760268,754.2048969,447.4206637,601.9527344,453.948901,728.0037691,473.896306,664.0619293,473.1940724,720.1309862,580.9770307,658.092874,584.2141653,707.7971329,700.0055498,650.8566935,686.3623102,Normal Gait
683.7809081,304.1333768,688.277736,297.3806307,673.0146762,295.9634916,710.8537333,291.3900777,665.7392941,301.898478,734.2929191,347.2788309,654.8284568,346.7525577,762.4784352,419.0433705,626.1971593,410.9549322,770.2836212,467.8158453,622.0036913,473.9854713,726.8378287,466.8071672,674.4246571,470.7499968,713.5383979,564.7639425,664.5059993,570.4116015,714.5281593,661.0277815,661.5406448,654.3403656,Normal Gait
686.7216743,304.3283058,690.8238001,296.8117416,675.5767363,294.901442,713.7932388,292.3593226,667.2681953,302.9097799,733.0505539,352.2774316,654.7184766,348.7016182,761.8901874,420.3870931,628.5712105,413.7994908,768.9853196,460.2572395,622.2872295,473.1338957,727.0388387,469.2590089,674.5011926,472.0151296,716.6523537,568.2799043,666.1949272,575.2538449,714.1868958,663.1020785,663.9856768,656.2310033,Normal Gait
691.4130712,304.7267075,695.7549959,299.0688659,680.3577552,297.943104,715.662864,294.3025136,669.9166296,307.0223292,730.6725749,354.5684727,652.1060467,350.8580792,767.4640054,418.9888042,623.6356917,416.3494917,770.2681589,456.7106613,622.1793827,471.6833918,729.1094417,472.1977327,674.3507439,475.1289369,725.6513018,573.6412122,671.8769834,579.6065825,721.2530836,670.7061914,668.4834902,662.9151888,Normal Gait
693.6760706,300.0937852,699.4082581,293.5552659,683.7858754,293.5382542,717.8754197,288.6763965,671.5181999,301.9024675,741.9055848,344.5821137,657.082502,344.4835348,781.9681584,407.1768794,629.8152496,409.312971,758.8418721,457.779446,624.8961934,463.919397,736.1538158,469.6480153,679.1313454,471.2755948,729.2744323,573.8437687,672.9643095,580.1404286,721.6750065,678.7458588,666.4608521,667.6441502,Normal Gait
690.9355551,297.0060346,696.7224701,291.4057277,681.4740055,290.9407126,718.405758,288.2520754,671.221655,298.8719057,742.0460456,340.3631437,654.9044781,340.6117733,787.6607166,405.2204779,626.5057106,407.1208254,763.2615125,448.4989825,626.6886416,459.4492604,736.2863619,471.2201753,676.6929375,473.0553094,728.1871679,578.1971773,668.3874083,585.799388,713.587508,691.8465553,658.3715971,679.004629,Normal Gait
677.5625432,288.1433125,684.5179831,284.5592342,665.8015622,283.0321499,700.4703273,278.6487076,652.8186814,287.4232996,725.065614,334.5211664,638.9072644,329.1076259,766.0845736,401.6266436,596.4805568,396.1840423,747.0331689,446.8653206,612.2872797,442.2515994,721.4575172,477.049992,655.744713,476.5673517,717.1112808,584.5659769,655.6148432,587.6002804,735.6608472,688.666276,649.9156577,689.4733712,Normal Gait
683.7809081,304.1333768,688.277736,297.3806307,673.0146762,295.9634916,710.8537333,291.3900777,665.7392941,301.898478,734.2929191,347.2788309,654.8284568,346.7525577,762.4784352,419.0433705,626.1971593,410.9549322,770.2836212,467.8158453,622.0036913,473.9854713,726.8378287,466.8071672,674.4246571,470.7499968,713.5383979,564.7639425,664.5059993,570.4116015,714.5281593,661.0277815,661.5406448,654.3403656,Normal Gait
686.6565471,304.4268791,690.6815547,296.8827844,675.3576556,294.9634789,713.6669124,292.1737133,667.028353,302.976602,733.1449737,351.9802494,654.6096612,348.669049,761.856812,419.872937,628.1916625,413.4442595,768.0421455,459.350026,622.4788792,472.6642859,726.9884314,468.8975624,674.9527317,471.7915383,716.5085001,567.7532529,666.8723795,574.7584571,714.5162663,662.3493563,664.1596446,655.3183433,Normal Gait
691.4643554,304.540804,695.7984747,298.986136,680.3989521,297.8468421,715.6958366,294.0424112,669.9917712,306.9138423,730.7190598,354.2139463,652.2121546,350.5656345,767.3593245,418.6219225,623.5302797,415.7466288,770.5382828,456.4945084,621.8010731,471.4527571,729.1436051,472.079688,674.216982,474.9955895,725.5865557,573.6828139,672.0696053,579.4674288,721.3198021,670.73627,668.434981,662.6746895,Normal Gait
690.7539886,306.5637117,695.3195578,299.5341654,678.1204246,298.3898075,716.7617413,296.6854208,668.0810367,307.186695,733.8498759,356.2353313,655.0798334,353.1260795,769.0357816,421.3645433,631.8507718,418.8080977,769.9552874,459.514494,625.6560206,470.7353581,731.4960975,473.6238119,676.0460085,476.2522137,725.6429417,576.7417088,671.898297,584.668062,717.4976676,678.3699418,669.9351387,668.0112309,Normal Gait
693.6760706,300.0937852,699.4082581,293.5552659,683.7858754,293.5382542,717.8754197,288.6763965,671.5181999,301.9024675,741.9055848,344.5821137,657.082502,344.4835348,781.9681584,407.1768794,629.8152496,409.312971,758.8418721,457.779446,624.8961934,463.919397,736.1538158,469.6480153,679.1313454,471.2755948,729.2744323,573.8437687,672.9643095,580.1404286,721.6750065,678.7458588,666.4608521,667.6441502,Normal Gait
695.8146878,295.5521154,700.8799874,289.160121,685.9269302,289.1507047,719.2102995,287.3316044,674.024842,298.0282615,741.7282446,340.972284,656.6020246,340.8950173,788.027094,406.7236291,626.2533128,409.6012592,764.4812186,454.9505806,626.8603407,464.8283392,737.3281569,468.8049399,679.3766635,471.6108935,729.345852,575.331106,671.813669,581.8523699,720.4596786,680.8446282,665.8149583,667.7552049,Normal Gait
